manifestURL,canvasId,urlImage,folderPath,imageLabel,imageWidthAsDeclared,imageHeightAsDeclared,htmlCode,imageFileName,imageWidthAsDownloaded,imageHeightAsDownloaded,urlResizedImage,ResizedImagehtmlCode,ResizedImageWidthAsDownloaded,ResizedImageHeightAsDownloaded
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213861,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v61cvf398cs1/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,130r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_269.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v61cvf398cs1/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213862,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v32ycd6jre0k/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,130v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_270.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v32ycd6jre0k/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213863,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1iadt8t7cz9/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,131r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_271.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1iadt8t7cz9/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213864,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vovor5w4xx70/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,131v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_272.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vovor5w4xx70/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213865,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwke345h4qjn/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,132r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_273.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwke345h4qjn/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213866,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0wh8qpkqy9m/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,132v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_274.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0wh8qpkqy9m/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213867,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn0rk4picpew/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,133r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_275.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vn0rk4picpew/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213868,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3i19060ju0g/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,133v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_276.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3i19060ju0g/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213869,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb971uxz3jn3/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,134r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_277.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb971uxz3jn3/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213870,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb780pkp4htm/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,134v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_278.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb780pkp4htm/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213871,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj3np37j3ovc/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,135r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_279.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj3np37j3ovc/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213872,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvw6twadjdor/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,135v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_280.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvw6twadjdor/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213873,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmog7eko877b/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,136r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_281.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vmog7eko877b/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213874,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxe2ghqbum8/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,136v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_282.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvxe2ghqbum8/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213875,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1f5btpphgb6/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,137r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_283.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1f5btpphgb6/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213876,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwilh7tpf4kc/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,137v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_284.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwilh7tpf4kc/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213877,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vint0d5v0exg/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,138r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_285.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vint0d5v0exg/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213878,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj998yqpaxlt/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,138v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_286.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj998yqpaxlt/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213879,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi31bthfduy0/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,139r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_287.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vi31bthfduy0/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213880,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnyetuf7rvq0/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,139v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_288.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnyetuf7rvq0/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213881,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4zzvo9sa3ae/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,140r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_289.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4zzvo9sa3ae/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213882,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4m7l2lf0m3z/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,140v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_290.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v4m7l2lf0m3z/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213883,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wtg4kbvlgv/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,141r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_291.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1wtg4kbvlgv/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213884,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkcju4uxf822/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,141v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_292.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkcju4uxf822/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213885,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgo4144n83o5/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,142r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_293.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vgo4144n83o5/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213886,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vx59ih43xzoa/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,142v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_294.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vx59ih43xzoa/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213887,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjiedgumiw27/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,143r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_295.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjiedgumiw27/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213888,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v03b5rj9go6l/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,143v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_296.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v03b5rj9go6l/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213889,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyp33t13hbmz/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,144r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_297.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyp33t13hbmz/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213890,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vq0fkmyhp5is/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,144v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_298.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vq0fkmyhp5is/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213891,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhnk1x1p3not/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,145r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_299.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhnk1x1p3not/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213892,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqrmru32h3si/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,145v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_300.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqrmru32h3si/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213893,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjd5huundn50/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,146r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_301.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjd5huundn50/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213894,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v76x9w1wkumc/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,146v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_302.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v76x9w1wkumc/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213895,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhd6kgon877m/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,147r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_303.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhd6kgon877m/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213896,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcpg6duuiu2o/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,147v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_304.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcpg6duuiu2o/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213897,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsblu75pth67/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,148r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_305.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vsblu75pth67/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213898,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vorndfwkmiwb/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,148v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_306.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vorndfwkmiwb/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213899,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vz3otx7ozvha/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,149r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_307.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vz3otx7ozvha/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213900,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhbim1b47jty/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,149v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_308.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhbim1b47jty/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213901,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v77e3r0moclr/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,150r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_309.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v77e3r0moclr/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213902,https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ep72o3jzkv/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,150v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_310.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0ep72o3jzkv/full/1200,/0/default.jpg",200,1200,1320
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213903,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh7wtc4d53kc/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,151r,4147,4847,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_311.jpg,4147,4847,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh7wtc4d53kc/full/1200,/0/default.jpg",200,1200,1403
https://api.irht.cnrs.fr/ark:/63955/ffxk3jgk7pen/manifest.json,https://arca.irht.cnrs.fr/iiif/128432/canvas/canvas-4213904,https://iiif.irht.cnrs.fr/iiif/ark:/63955/vho4iasuvkua/full/full/0/default.jpg,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130,151v,4447,4893,200,images_registres_AN_JJ035_JJ211/images\Paris_Archives_Nationales_JJ130\Paris_Archives_Nationales_JJ130_312.jpg,4447,4893,"https://iiif.irht.cnrs.fr/iiif/ark:/63955/vho4iasuvkua/full/1200,/0/default.jpg",200,1200,1320
